1	64	0	0.6103515625
1	65	0	0.6103515625
1	66	0	0.6103515625
1	67	-13.2407836914	0.6103515625
1	68	236.8853759766	0.6103515625
1	69	2.0389099121	0.6103515625
1	70	61.5472412109	0.6103515625
1	71	55.889465332	0.6103515625
1	72	163.759765625	0.6103515625
1	73	107.8009033203	0.6103515625
1	74	174.2340087891	0.6103515625
1	75	77.7935791016	0.6103515625
1	76	-33.0600585938	0.6103515625
1	77	240.6280517578	0.6103515625
1	78	5.437109375	0.6103515625
1	79	0	0.6103515625
1	80	-9.8526611328	0.6103515625
1	81	-26.2616577148	0.6103515625
1	82	90.0158691406	0.6103515625
1	83	81.4068603516	0.6103515625
1	84	5.7420776367	0.6103515625
1	85	73.5412597656	0.6103515625
1	86	-17.3302612305	0.6103515625
1	87	39.921875	0.6103515625
1	88	40.5520629883	0.6103515625
1	89	15.2896728516	0.6103515625
1	90	-78.3630371094	0.6103515625
1	91	-5.2983459473	0.6103515625
1	92	-1.6505432129	0.6103515625
1	93	116.5319824219	0.6103515625
1	94	73.7017822266	0.6103515625
1	95	92.0086669922	0.6103515625
1	96	51.8641357422	0.6103515625
1	97	81.2615966797	0.6103515625
1	98	37.0348510742	0.6103515625
1	99	56.1168823242	0.6103515625
1	100	56.5263671875	0.6103515625
1	101	-3.5180175781	0.6103515625
1	102	147.4462890625	0.6103515625
1	103	52.6128540039	0.6103515625
1	104	18.3826293945	0.6103515625
1	105	-5.6591247559	0.6103515625
1	106	-67.6416015625	0.6103515625
1	107	0	0.6103515625
1	108	37.0941772461	0.6103515625
1	109	-67.0086669922	0.6103515625
1	110	-90.5517578125	0.6103515625
1	111	33.1929321289	0.6103515625
1	112	137.3718261719	0.6103515625
1	113	136.1151123047	0.6103515625
1	114	-188.8745117188	0.6103515625
1	115	9.1901855469	0.6103515625
1	116	-43.3363647461	0.6103515625
1	117	18.2239379883	0.6103515625
1	118	-167.5897216797	0.6103515625
1	119	-116.4001464844	0.6103515625
1	120	-16.4127807617	0.6103515625
1	121	-29.7794189453	0.6103515625
1	122	90.9716796875	0.6103515625
1	123	-40.6098022461	0.6103515625
1	124	-19.0427856445	0.6103515625
1	125	35.4597167969	0.6103515625
1	126	670.166015625	0.6103515625
1	127	0	0.6103515625
2	0	0	0.6103515625
2	1	0	0.6103515625
2	2	349.6350097656	0.6103515625
2	3	80.185546875	0.6103515625
2	4	-27.6597900391	0.6103515625
2	5	59.1888427734	0.6103515625
2	6	111.7126464844	0.6103515625
2	7	39.5744018555	0.6103515625
2	8	63.2409667969	0.6103515625
2	9	43.7145385742	0.6103515625
2	10	69.6685791016	0.6103515625
2	11	-37.7562255859	0.6103515625
2	12	24.1153564453	0.6103515625
2	13	58.5528564453	0.6103515625
2	14	85.6732177734	0.6103515625
2	15	81.8176269531	0.6103515625
2	16	28.4895019531	0.6103515625
2	17	-1.0750793457	0.6103515625
2	18	153.6474609375	0.6103515625
2	19	82.8570556641	0.6103515625
2	20	102.5140380859	0.6103515625
2	21	105.7476806641	0.6103515625
2	22	77.7301025391	0.6103515625
2	23	70.3204345703	0.6103515625
2	24	39.7471313477	0.6103515625
2	25	110.1550292969	0.6103515625
2	26	19.5028076172	0.6103515625
2	27	74.51171875	0.6103515625
2	28	117.4078369141	0.6103515625
2	29	146.81640625	0.6103515625
2	30	29.3286132813	0.6103515625
2	31	70.7672119141	0.6103515625
2	32	15.5946044922	0.6103515625
2	33	164.0368652344	0.6103515625
2	34	192.7276611328	0.6103515625
2	35	153.9654541016	0.6103515625
2	36	125.8532714844	0.6103515625
2	37	64.1479492188	0.6103515625
2	38	-78.6877441406	0.6103515625
2	39	114.9047851563	0.6103515625
2	40	30.7808837891	0.6103515625
2	41	-13.0570068359	0.6103515625
2	42	178.6779785156	0.6103515625
2	43	-20.119934082	0.6103515625
2	44	122.8875732422	0.6103515625
2	45	-17.8319091797	0.6103515625
2	46	73.2647705078	0.6103515625
2	47	-7.8242797852	0.6103515625
2	48	83.8934326172	0.6103515625
2	49	-2.0413574219	0.6103515625
2	50	71.1303710938	0.6103515625
2	51	-20.8773193359	0.6103515625
2	52	-79.3383789063	0.6103515625
2	53	101.0510253906	0.6103515625
2	54	-57.4950561523	0.6103515625
2	55	72.4230957031	0.6103515625
2	56	77.8051757813	0.6103515625
2	57	-14.039855957	0.6103515625
2	58	-16.2861328125	0.6103515625
2	59	48.5936889648	0.6103515625
2	60	-97.2125244141	0.6103515625
2	61	78.4692382813	0.6103515625
2	62	78.0993652344	0.6103515625
2	63	71.2066650391	0.6103515625
2	64	120.1147460938	0.6103515625
2	65	136.1724853516	0.6103515625
2	66	117.5030517578	0.6103515625
2	67	140.8544921875	0.6103515625
2	68	16.3671875	0.6103515625
2	69	-86.1907958984	0.6103515625
2	70	101.0620117188	0.6103515625
2	71	103.5375976563	0.6103515625
2	72	67.2277832031	0.6103515625
2	73	-74.5306396484	0.6103515625
2	74	60.2989501953	0.6103515625
2	75	79.8986816406	0.6103515625
2	76	20.8978881836	0.6103515625
2	77	-63.7847900391	0.6103515625
2	78	-42.4200439453	0.6103515625
2	79	-163.8934326172	0.6103515625
2	80	-34.7617797852	0.6103515625
2	81	-56.8034057617	0.6103515625
2	82	81.0095214844	0.6103515625
2	83	31.7349243164	0.6103515625
2	84	15.048828125	0.6103515625
2	85	-86.5490722656	0.6103515625
2	86	-21.6969604492	0.6103515625
2	87	-264.9835205078	0.6103515625
2	88	-101.982421875	0.6103515625
2	89	121.5423583984	0.6103515625
2	90	1.2440795898	0.6103515625
2	91	86.1212158203	0.6103515625
2	92	-43.0782470703	0.6103515625
2	93	-63.3282470703	0.6103515625
2	94	90.5047607422	0.6103515625
2	95	0.1795629883	0.6103515625
2	96	-46.1139526367	0.6103515625
2	97	9.9620361328	0.6103515625
2	98	-24.3873291016	0.6103515625
2	99	31.182800293	0.6103515625
2	100	-25.1164550781	0.6103515625
2	101	-185.8819580078	0.6103515625
2	102	15.1694946289	0.6103515625
2	103	-126.2554931641	0.6103515625
2	104	-130.654296875	0.6103515625
2	105	-75.1251220703	0.6103515625
2	106	-7.549987793	0.6103515625
2	107	-3.7737304688	0.6103515625
2	108	-46.3845214844	0.6103515625
2	109	-27.6510620117	0.6103515625
2	110	-194.0411376953	0.6103515625
2	111	4.5622253418	0.6103515625
2	112	72.5738525391	0.6103515625
2	113	-112.2320556641	0.6103515625
2	114	83.2659912109	0.6103515625
2	115	-82.3510742188	0.6103515625
2	116	127.5280761719	0.6103515625
2	117	108.6370849609	0.6103515625
2	118	162.1966552734	0.6103515625
2	119	187.8845214844	0.6103515625
2	120	101.0919189453	0.6103515625
2	121	71.9769287109	0.6103515625
2	122	91.7236328125	0.6103515625
2	123	165.5297851563	0.6103515625
2	124	50.8896484375	0.6103515625
2	125	93.9068603516	0.6103515625
2	126	1864.013671875	0.6103515625
2	127	0	0.6103515625
3	0	0	0.6103515625
3	1	0	0.6103515625
3	2	67.1166992188	0.6103515625
3	3	133.1463623047	0.6103515625
3	4	-39.3682250977	0.6103515625
3	5	132.1881103516	0.6103515625
3	6	7.4906616211	0.6103515625
3	7	7.1577758789	0.6103515625
3	8	34.3804931641	0.6103515625
3	9	-15.9103393555	0.6103515625
3	10	60.4166259766	0.6103515625
3	11	77.6690673828	0.6103515625
3	12	26.4709472656	0.6103515625
3	13	-60.1263427734	0.6103515625
3	14	-9.0894775391	0.6103515625
3	15	-44.9839477539	0.6103515625
3	16	30.3297729492	0.6103515625
3	17	212.1282958984	0.6103515625
3	18	-29.457824707	0.6103515625
3	19	15.2947998047	0.6103515625
3	20	107.4084472656	0.6103515625
3	21	75.5554199219	0.6103515625
3	22	32.9130249023	0.6103515625
3	23	13.8923339844	0.6103515625
3	24	30.3435058594	0.6103515625
3	25	-115.0457763672	0.6103515625
3	26	43.9508666992	0.6103515625
3	27	68.8409423828	0.6103515625
3	28	10.4463500977	0.6103515625
3	29	105.4846191406	0.6103515625
3	30	-26.7850341797	0.6103515625
3	31	80.8984375	0.6103515625
3	32	44.9602661133	0.6103515625
3	33	57.5554199219	0.6103515625
3	34	24.3349609375	0.6103515625
3	35	26.2096557617	0.6103515625
3	36	-13.117980957	0.6103515625
3	37	117.6513671875	0.6103515625
3	38	49.1390991211	0.6103515625
3	39	-37.2644042969	0.6103515625
3	40	101.6162109375	0.6103515625
3	41	38.7451782227	0.6103515625
3	42	55.6122436523	0.6103515625
3	43	-9.598815918	0.6103515625
3	44	103.0413818359	0.6103515625
3	45	33.3665161133	0.6103515625
3	46	133.0255126953	0.6103515625
3	47	190.8343505859	0.6103515625
3	48	-10.7565307617	0.6103515625
3	49	-89.2156982422	0.6103515625
3	50	-120.5938720703	0.6103515625
3	51	50.6173095703	0.6103515625
3	52	-13.1278686523	0.6103515625
3	53	-64.58984375	0.6103515625
3	54	-120.3277587891	0.6103515625
3	55	-98.2830810547	0.6103515625
3	56	-128.5906982422	0.6103515625
3	57	-133.7426757813	0.6103515625
3	58	-87.2607421875	0.6103515625
3	59	-159.3078613281	0.6103515625
3	60	-35.7362670898	0.6103515625
3	61	-125.1947021484	0.6103515625
3	62	24.9953613281	0.6103515625
3	63	-172.3822021484	0.6103515625
3	64	79.8083496094	0.6103515625
3	65	-54.4126586914	0.6103515625
3	66	-39.202331543	0.6103515625
3	67	-19.4470825195	0.6103515625
3	68	31.8988037109	0.6103515625
3	69	147.1740722656	0.6103515625
3	70	120.9716796875	0.6103515625
3	71	92.8967285156	0.6103515625
3	72	-5.5913024902	0.6103515625
3	73	117.6293945313	0.6103515625
3	74	-0.7601196289	0.6103515625
3	75	10.0733032227	0.6103515625
3	76	87.1459960938	0.6103515625
3	77	-23.6721801758	0.6103515625
3	78	57.1506958008	0.6103515625
3	79	126.3916015625	0.6103515625
3	80	10.2372436523	0.6103515625
3	81	16.4318237305	0.6103515625
3	82	-6.2985839844	0.6103515625
3	83	-69.3572998047	0.6103515625
3	84	181.9396972656	0.6103515625
3	85	24.0783691406	0.6103515625
3	86	149.1711425781	0.6103515625
3	87	73.4051513672	0.6103515625
3	88	-47.8791503906	0.6103515625
3	89	81.0223388672	0.6103515625
3	90	51.3671875	0.6103515625
3	91	-12.6477050781	0.6103515625
3	92	-78.4869384766	0.6103515625
3	93	176.8988037109	0.6103515625
3	94	36.4966430664	0.6103515625
3	95	35.1526489258	0.6103515625
3	96	102.8070068359	0.6103515625
3	97	108.4045410156	0.6103515625
3	98	-106.3708496094	0.6103515625
3	99	-158.6083984375	0.6103515625
3	100	21.5448608398	0.6103515625
3	101	-29.1197509766	0.6103515625
3	102	14.7053833008	0.6103515625
3	103	-105.712890625	0.6103515625
3	104	6.5451660156	0.6103515625
3	105	-46.8485717773	0.6103515625
3	106	-24.7467651367	0.6103515625
3	107	75.4144287109	0.6103515625
3	108	-0.9104614258	0.6103515625
3	109	-135.1635742188	0.6103515625
3	110	-73.4429931641	0.6103515625
3	111	64.4116210938	0.6103515625
3	112	84.9676513672	0.6103515625
3	113	-74.7747802734	0.6103515625
3	114	-84.7491455078	0.6103515625
3	115	80.5950927734	0.6103515625
3	116	63.1378173828	0.6103515625
3	117	5.2770812988	0.6103515625
3	118	212.8161621094	0.6103515625
3	119	-52.0473632813	0.6103515625
3	120	122.1197509766	0.6103515625
3	121	106.9561767578	0.6103515625
3	122	24.9004516602	0.6103515625
3	123	105.1995849609	0.6103515625
3	124	177.0489501953	0.6103515625
3	125	-3.9233032227	0.6103515625
3	126	1240.1062011719	0.6103515625
3	127	0	0.6103515625
4	0	0	0.6103515625
4	1	1753.5888671875	0.6103515625
4	2	0	0.6103515625
4	3	0	0.6103515625
4	4	0	0.6103515625
4	5	0	0.6103515625
4	6	110.7409667969	0.6103515625
4	7	82.2808837891	0.6103515625
4	8	145.1831054688	0.6103515625
4	9	195.5914306641	0.6103515625
4	10	188.9520263672	0.6103515625
4	11	0	0.6103515625
4	12	0	0.6103515625
4	13	0	0.6103515625
4	14	0	0.6103515625
4	15	0	0.6103515625
4	16	0	0.6103515625
4	17	-1.4119445801	0.6103515625
4	18	26.5317382813	0.6103515625
4	19	64.2376708984	0.6103515625
4	20	100.4052734375	0.6103515625
4	21	76.2774658203	0.6103515625
4	22	47.7985839844	0.6103515625
4	23	128.69140625	0.6103515625
4	24	16.8336791992	0.6103515625
4	25	70.2746582031	0.6103515625
4	26	77.8283691406	0.6103515625
4	27	-24.1267700195	0.6103515625
4	28	-97.080078125	0.6103515625
4	29	11.102355957	0.6103515625
4	30	48.6602172852	0.6103515625
4	31	-65.9228515625	0.6103515625
4	32	65.4638671875	0.6103515625
4	33	2.2066345215	0.6103515625
4	34	-8.9943847656	0.6103515625
4	35	-25.6893310547	0.6103515625
4	36	18.7521362305	0.6103515625
4	37	53.2779541016	0.6103515625
4	38	-47.2106933594	0.6103515625
4	39	15.3928222656	0.6103515625
4	40	15.647277832	0.6103515625
4	41	-0.9716125488	0.6103515625
4	42	80.4248046875	0.6103515625
4	43	-7.8594970703	0.6103515625
4	44	-83.4899902344	0.6103515625
4	45	87.8363037109	0.6103515625
4	46	-52.4647827148	0.6103515625
4	47	-114.189453125	0.6103515625
4	48	-82.6226806641	0.6103515625
4	49	19.8701171875	0.6103515625
4	50	19.9287719727	0.6103515625
4	51	-21.7119750977	0.6103515625
4	52	54.6591796875	0.6103515625
4	53	90.3582763672	0.6103515625
4	54	-28.4111938477	0.6103515625
4	55	64.8120117188	0.6103515625
4	56	96.8212890625	0.6103515625
4	57	31.2626342773	0.6103515625
4	58	7.632019043	0.6103515625
4	59	4.2077392578	0.6103515625
4	60	119.3927001953	0.6103515625
4	61	-9.5986328125	0.6103515625
4	62	97.0910644531	0.6103515625
4	63	-91.328125	0.6103515625
4	64	148.8696289063	0.6103515625
4	65	79.541015625	0.6103515625
4	66	51.2725219727	0.6103515625
4	67	3.1391296387	0.6103515625
4	68	-85.7586669922	0.6103515625
4	69	-22.8494262695	0.6103515625
4	70	195.2886962891	0.6103515625
4	71	48.9116821289	0.6103515625
4	72	-36.7653198242	0.6103515625
4	73	4.6693786621	0.6103515625
4	74	-80.3863525391	0.6103515625
4	75	28.2811279297	0.6103515625
4	76	31.4450683594	0.6103515625
4	77	9.6842041016	0.6103515625
4	78	-97.1600341797	0.6103515625
4	79	36.4002685547	0.6103515625
4	80	-41.9712524414	0.6103515625
4	81	-127.20703125	0.6103515625
4	82	-3.8117797852	0.6103515625
4	83	-12.9362792969	0.6103515625
4	84	18.9151000977	0.6103515625
4	85	-79.6514892578	0.6103515625
4	86	-68.2043457031	0.6103515625
4	87	7.9337768555	0.6103515625
4	88	82.4859619141	0.6103515625
4	89	-71.3940429688	0.6103515625
4	90	-64.6057128906	0.6103515625
4	91	-26.4764404297	0.6103515625
4	92	-72.197265625	0.6103515625
4	93	86.1328125	0.6103515625
4	94	-14.5274047852	0.6103515625
4	95	57.917175293	0.6103515625
4	96	-198.6810302734	0.6103515625
4	97	34.1083984375	0.6103515625
4	98	148.6956787109	0.6103515625
4	99	119.4598388672	0.6103515625
4	100	-35.7827148438	0.6103515625
4	101	187.8869628906	0.6103515625
4	102	26.8900756836	0.6103515625
4	103	73.7890625	0.6103515625
4	104	58.6519775391	0.6103515625
4	105	126.5948486328	0.6103515625
4	106	97.8607177734	0.6103515625
4	107	-74.9102783203	0.6103515625
4	108	112.2662353516	0.6103515625
4	109	-4.1136047363	0.6103515625
4	110	84.7552490234	0.6103515625
4	111	160.7238769531	0.6103515625
4	112	126.1376953125	0.6103515625
4	113	136.6156005859	0.6103515625
4	114	97.9064941406	0.6103515625
4	115	81.1407470703	0.6103515625
4	116	146.1926269531	0.6103515625
4	117	-15.6865234375	0.6103515625
4	118	-79.2706298828	0.6103515625
4	119	-73.3557128906	0.6103515625
4	120	43.5529174805	0.6103515625
4	121	-108.3093261719	0.6103515625
4	122	21.8995361328	0.6103515625
4	123	1.2320678711	0.6103515625
4	124	104.3505859375	0.6103515625
4	125	0	0.6103515625
4	126	0	0.6103515625
4	127	0	0.6103515625
5	0	0	0.6103515625
5	1	0	0.6103515625
5	2	0	0.6103515625
5	3	102.8942871094	0.6103515625
5	4	213.0810546875	0.6103515625
5	5	137.2308349609	0.6103515625
5	6	15.6706542969	0.6103515625
5	7	-0.0233948364	0.6103515625
5	8	167.8253173828	0.6103515625
5	9	42.4229125977	0.6103515625
5	10	-77.0050048828	0.6103515625
5	11	4.2400268555	0.6103515625
5	12	-5.6858093262	0.6103515625
5	13	96.7706298828	0.6103515625
5	14	132.0062255859	0.6103515625
5	15	165.8715820313	0.6103515625
5	16	-128.2580566406	0.6103515625
5	17	-17.8905029297	0.6103515625
5	18	131.7468261719	0.6103515625
5	19	178.3306884766	0.6103515625
5	20	55.5634155273	0.6103515625
5	21	52.4943847656	0.6103515625
5	22	158.2788085938	0.6103515625
5	23	-7.1065063477	0.6103515625
5	24	78.06640625	0.6103515625
5	25	89.1314697266	0.6103515625
5	26	161.9494628906	0.6103515625
5	27	160.546875	0.6103515625
5	28	153.1585693359	0.6103515625
5	29	70.654296875	0.6103515625
5	30	203.6633300781	0.6103515625
5	31	-22.4326782227	0.6103515625
5	32	8.176574707	0.6103515625
5	33	32.184753418	0.6103515625
5	34	259.0679931641	0.6103515625
5	35	19.1326293945	0.6103515625
5	36	23.6013183594	0.6103515625
5	37	-73.5876464844	0.6103515625
5	38	6.4918212891	0.6103515625
5	39	-29.7278442383	0.6103515625
5	40	-1.0944030762	0.6103515625
5	41	-116.4233398438	0.6103515625
5	42	60.2408447266	0.6103515625
5	43	36.4504394531	0.6103515625
5	44	-148.6212158203	0.6103515625
5	45	-53.6239624023	0.6103515625
5	46	9.5134887695	0.6103515625
5	47	-17.1047363281	0.6103515625
5	48	-21.5532836914	0.6103515625
5	49	-22.5076904297	0.6103515625
5	50	128.4545898438	0.6103515625
5	51	-50.876159668	0.6103515625
5	52	68.4600830078	0.6103515625
5	53	0	0.6103515625
5	54	-37.2174072266	0.6103515625
5	55	85.9124755859	0.6103515625
5	56	44.8603515625	0.6103515625
5	57	9.462890625	0.6103515625
5	58	236.5093994141	0.6103515625
5	59	-53.8311157227	0.6103515625
5	60	33.3446044922	0.6103515625
5	61	66.9573974609	0.6103515625
5	62	141.6735839844	0.6103515625
5	63	109.2010498047	0.6103515625
5	64	-103.3819580078	0.6103515625
5	65	81.8713378906	0.6103515625
5	66	108.9855957031	0.6103515625
5	67	-81.0040283203	0.6103515625
5	68	41.5830078125	0.6103515625
5	69	13.8752441406	0.6103515625
5	70	23.8990478516	0.6103515625
5	71	37.0050048828	0.6103515625
5	72	21.1287231445	0.6103515625
5	73	-14.4833984375	0.6103515625
5	74	-15.4696044922	0.6103515625
5	75	77.2247314453	0.6103515625
5	76	24.5793457031	0.6103515625
5	77	52.7767944336	0.6103515625
5	78	15.9392700195	0.6103515625
5	79	237.197265625	0.6103515625
5	80	46.2872314453	0.6103515625
5	81	133.7371826172	0.6103515625
5	82	-51.0190429688	0.6103515625
5	83	126.9079589844	0.6103515625
5	84	-21.8226928711	0.6103515625
5	85	-9.7462768555	0.6103515625
5	86	-61.4984130859	0.6103515625
5	87	-103.2482910156	0.6103515625
5	88	161.5106201172	0.6103515625
5	89	82.1807861328	0.6103515625
5	90	-8.6215820313	0.6103515625
5	91	108.9459228516	0.6103515625
5	92	37.7685546875	0.6103515625
5	93	-63.8891601563	0.6103515625
5	94	50.4925537109	0.6103515625
5	95	-50.4326171875	0.6103515625
5	96	131.6522216797	0.6103515625
5	97	-108.6114501953	0.6103515625
5	98	-149.5727539063	0.6103515625
5	99	-172.3028564453	0.6103515625
5	100	17.9174194336	0.6103515625
5	101	-44.5769042969	0.6103515625
5	102	-47.3887329102	0.6103515625
5	103	-69.7619628906	0.6103515625
5	104	-102.6977539063	0.6103515625
5	105	-169.6520996094	0.6103515625
5	106	-173.9239501953	0.6103515625
5	107	9.0520629883	0.6103515625
5	108	-90.2667236328	0.6103515625
5	109	-25.1123046875	0.6103515625
5	110	14.9685668945	0.6103515625
5	111	-92.6403808594	0.6103515625
5	112	0	0.6103515625
5	113	-119.1070556641	0.6103515625
5	114	-99.8919677734	0.6103515625
5	115	-125.1831054688	0.6103515625
5	116	-58.8864746094	0.6103515625
5	117	3.9396362305	0.6103515625
5	118	-29.7539672852	0.6103515625
5	119	56.9622192383	0.6103515625
5	120	-88.3215332031	0.6103515625
5	121	153.7921142578	0.6103515625
5	122	49.4505615234	0.6103515625
5	123	111.1926269531	0.6103515625
5	124	161.3958740234	0.6103515625
5	125	0	0.6103515625
5	126	2153.5583496094	0.6103515625
5	127	0	0.6103515625
0	128	62.9150390625	0.6103515625
0	129	-26.0491943359	0.6103515625
0	130	-2.1104492188	0.6103515625
0	131	146.0235595703	0.6103515625
0	132	-52.8199462891	0.6103515625
0	133	-104.9737548828	0.6103515625
0	134	132.8161621094	0.6103515625
0	135	182.8179931641	0.6103515625
